448,1,1775.603138240709,425.18750958377905,66.0,224.0,1,-1,-1,-1
448,4,291.2565944478681,205.17378480028276,377.0,816.0,1,-1,-1,-1
448,8,1361.1677503213643,451.0724246085716,95.0,197.0,1,-1,-1,-1
448,11,1184.079397105586,372.433523144173,107.0,367.0,1,-1,-1,-1
448,12,1701.0610357059609,403.72881990501,67.0,235.0,1,-1,-1,-1
448,13,817.4638414147674,508.03864913094776,47.0,118.0,1,-1,-1,-1
448,17,1821.3066399972786,390.1738520478567,137.0,290.0,1,-1,-1,-1
448,21,-89.59375481553515,294.55123842107764,278.0,647.0,1,-1,-1,-1
449,1,1741.234292157443,392.08556868878827,149.0,289.0,1,-1,-1,-1
449,4,259.2338530084307,199.0919745709507,403.0,830.0,1,-1,-1,-1
449,8,1365.5690869618143,449.3360998164783,94.0,201.0,1,-1,-1,-1
449,11,1189.1679636282863,372.39292401065006,111.0,366.0,1,-1,-1,-1
449,12,1704.8065680774005,406.1624232408361,66.0,230.0,1,-1,-1,-1
449,13,892.8984143658374,504.64985434829794,48.0,119.0,1,-1,-1,-1
449,14,1006.7553566281817,510.748051718636,44.0,60.0,1,-1,-1,-1
449,17,1868.8271751546097,382.21711005880843,48.0,303.0,1,-1,-1,-1
449,21,-109.5255129654852,289.3942530022882,284.0,658.0,1,-1,-1,-1
450,1,1746.5983658283794,395.47245723399965,151.0,282.0,1,-1,-1,-1
450,4,258.88890216498737,206.82306782055684,370.0,816.0,1,-1,-1,-1
450,8,1376.5972948847984,452.373849637405,81.0,195.0,1,-1,-1,-1
450,11,1181.5275026797817,374.4545305913981,142.0,361.0,1,-1,-1,-1
450,12,1703.4332898200082,406.3893089307429,76.0,229.0,1,-1,-1,-1
450,13,962.6251032528922,502.39468950879075,50.0,118.0,1,-1,-1,-1
450,17,1867.7121642957293,386.1523409296741,55.0,293.0,1,-1,-1,-1
450,21,-124.87390764145371,292.5246879194833,287.0,652.0,1,-1,-1,-1
451,1,1750.778027217151,395.17337521158004,154.0,282.0,1,-1,-1,-1
451,4,217.47078440465123,193.4770190177428,418.0,846.0,1,-1,-1,-1
451,8,1386.9109388716972,452.84997534287777,70.0,194.0,1,-1,-1,-1
451,11,1183.1258825878033,375.7134597898241,155.0,358.0,1,-1,-1,-1
451,12,1705.3493062761409,403.83130709859563,79.0,234.0,1,-1,-1,-1
451,13,1029.4881989170344,500.81066087879435,48.0,116.0,1,-1,-1,-1
451,17,1863.2440846539034,386.5617901944107,67.0,291.0,1,-1,-1,-1
451,21,-134.68770613795118,296.64067521701145,283.0,641.0,1,-1,-1,-1
452,1,1754.953949947348,392.79799422195003,156.0,286.0,1,-1,-1,-1
452,4,218.51894488275195,202.05502135766267,386.0,831.0,1,-1,-1,-1
452,8,1396.4338808362916,446.9199379104558,60.0,206.0,1,-1,-1,-1
452,11,1186.1063664333028,376.159342113422,165.0,357.0,1,-1,-1,-1
452,12,1710.9568471045163,398.19870294538555,74.0,247.0,1,-1,-1,-1
452,13,1091.0533763537342,497.3810759989518,48.0,118.0,1,-1,-1,-1
452,17,1860.1686409598974,388.122115636711,75.0,287.0,1,-1,-1,-1
452,21,-131.8128132057627,299.96557286064785,259.0,630.0,1,-1,-1,-1
453,1,1767.498702783466,396.000704032738,137.0,279.0,1,-1,-1,-1
453,4,189.0116258216202,181.43557036231323,412.0,875.0,1,-1,-1,-1
453,8,1400.7333416966553,449.9779851281842,61.0,200.0,1,-1,-1,-1
453,11,1192.4790801616607,378.6814489801252,167.0,352.0,1,-1,-1,-1
453,12,1716.7151787033933,420.6839595499796,68.0,199.0,1,-1,-1,-1
453,13,1149.1273966231206,495.54020246144717,47.0,117.0,1,-1,-1,-1
453,17,1856.520635377767,395.07573006819564,83.0,272.0,1,-1,-1,-1
453,21,-110.07844010716379,300.54378564026297,208.0,625.0,1,-1,-1,-1
454,1,1775.17267857066,398.57799367235225,125.0,274.0,1,-1,-1,-1
454,4,171.23370995805027,178.15205878267,414.0,884.0,1,-1,-1,-1
454,7,65.27550545934847,308.42724855139863,182.0,631.0,1,-1,-1,-1
454,8,1405.4368902557571,450.47450838709926,61.0,199.0,1,-1,-1,-1
454,11,1199.630903221093,377.7244940051212,166.0,354.0,1,-1,-1,-1
454,13,1203.504263526487,492.8859340728808,46.0,118.0,1,-1,-1,-1
454,17,1852.884422765753,399.5281506483077,90.0,261.0,1,-1,-1,-1
455,1,1791.4035623806228,395.2601851133222,106.0,280.0,1,-1,-1,-1
455,4,160.15498604256743,179.66167061052727,397.0,882.0,1,-1,-1,-1
455,8,1408.7977903704355,449.36264492917815,64.0,201.0,1,-1,-1,-1
455,11,1212.2593883168581,379.13547739544936,154.0,351.0,1,-1,-1,-1
455,13,1254.424700676306,490.9579014334613,45.0,118.0,1,-1,-1,-1
455,17,1881.792098143478,422.4066722374772,37.0,216.0,1,-1,-1,-1
455,18,1745.0191141052233,389.7152843864021,115.0,279.0,1,-1,-1,-1
456,1,1795.3801621717068,396.51754266926264,110.0,277.0,1,-1,-1,-1
456,4,150.62994804017802,173.3509239073619,374.0,895.0,1,-1,-1,-1
456,8,1412.404473713033,448.8000214496217,67.0,202.0,1,-1,-1,-1
456,11,1223.5730909329006,379.31960337399164,144.0,350.0,1,-1,-1,-1
456,13,1301.1921448782532,488.69076262492695,46.0,119.0,1,-1,-1,-1
456,17,1881.2152106631984,423.5872830619296,42.0,214.0,1,-1,-1,-1
456,18,1742.4552465429615,390.0814311479004,113.0,280.0,1,-1,-1,-1
457,1,1797.0356942184899,391.5463625891672,116.0,286.0,1,-1,-1,-1
457,4,134.99798582156893,170.63765882724124,360.0,900.0,1,-1,-1,-1
457,8,1417.0377854398614,450.8350427476514,68.0,198.0,1,-1,-1,-1
457,11,1233.697264644631,380.73770098102807,136.0,346.0,1,-1,-1,-1
457,13,1345.4183410971577,487.8192035292939,46.0,117.0,1,-1,-1,-1
457,17,1879.0788882349068,405.1286334173079,49.0,253.0,1,-1,-1,-1
457,18,1746.8953783802335,391.67358185632895,95.0,279.0,1,-1,-1,-1
458,1,1800.2358725588474,393.3588135284091,118.0,281.0,1,-1,-1,-1
458,4,101.85993094716383,163.04498263586822,378.0,915.0,1,-1,-1,-1
458,8,1418.5909169441381,447.51333368739506,75.0,205.0,1,-1,-1,-1
458,11,1249.3059941118104,378.4538041501402,119.0,349.0,1,-1,-1,-1
458,13,1385.9521015615119,485.1588641134316,48.0,119.0,1,-1,-1,-1
458,17,1881.9136238312308,417.58363486339783,46.0,230.0,1,-1,-1,-1
458,18,1741.446574071011,390.94211579948126,95.0,282.0,1,-1,-1,-1
459,1,1807.7538643971016,394.7170694414689,109.0,277.0,1,-1,-1,-1
459,4,76.31512403521737,157.56922645626832,382.0,926.0,1,-1,-1,-1
459,8,1420.2653360771585,447.67623287543563,82.0,205.0,1,-1,-1,-1
459,11,1260.4014290340758,377.1800338225021,111.0,350.0,1,-1,-1,-1
459,13,1424.153689293654,482.8013019502272,49.0,121.0,1,-1,-1,-1
459,17,1883.0731342729134,415.9030758539021,46.0,234.0,1,-1,-1,-1
459,18,1737.492205834148,389.834462791383,92.0,285.0,1,-1,-1,-1
460,1,1842.2531842489027,423.92019365833585,48.0,219.0,1,-1,-1,-1
460,4,64.15445957028021,159.05625840356765,360.0,922.0,1,-1,-1,-1
460,8,1423.7482972829757,453.0725891653668,85.0,194.0,1,-1,-1,-1
460,11,1267.0401091995461,377.36661573154777,112.0,348.0,1,-1,-1,-1
460,12,1701.8546283239903,380.4977483142152,117.0,276.0,1,-1,-1,-1
460,13,1273.2475865963029,439.19463463557986,152.0,249.0,1,-1,-1,-1
460,17,1885.1688696817596,422.01735912072627,44.0,222.0,1,-1,-1,-1
460,18,1746.0417327809773,393.1592615072333,83.0,280.0,1,-1,-1,-1
461,1,1841.735262222646,426.22453373603446,56.0,215.0,1,-1,-1,-1
461,4,54.927595343364146,166.78625126767827,335.0,905.0,1,-1,-1,-1
461,8,1426.04601436131,453.51877253040084,90.0,193.0,1,-1,-1,-1
461,11,1272.4236282841298,376.7175185711586,115.0,348.0,1,-1,-1,-1
461,12,1691.507322109606,381.3097405960822,134.0,279.0,1,-1,-1,-1
461,17,1888.8567544304422,427.8860121337791,39.0,211.0,1,-1,-1,-1
461,18,1748.7724846142253,396.3204529415882,83.0,274.0,1,-1,-1,-1
461,21,-175.11787513678698,323.0918886478813,186.0,581.0,1,-1,-1,-1
462,1,1841.9781351029073,425.9735818097604,61.0,216.0,1,-1,-1,-1
462,4,37.77652698684321,155.67593128366957,328.0,926.0,1,-1,-1,-1
462,8,1426.614710609797,452.91201062870084,98.0,194.0,1,-1,-1,-1
462,11,1279.5704212029596,376.57428997672855,114.0,347.0,1,-1,-1,-1
462,12,1678.7985679423793,383.19249478999427,154.0,279.0,1,-1,-1,-1
462,17,1889.3343872173148,426.5946909786593,40.0,214.0,1,-1,-1,-1
462,18,1753.704044084512,392.46002456682083,75.0,282.0,1,-1,-1,-1
462,21,-97.94805740305316,316.3334894615514,234.0,582.0,1,-1,-1,-1
463,1,1840.272927703457,424.76895402894115,69.0,219.0,1,-1,-1,-1
463,4,23.407762330601656,155.07039730189763,318.0,926.0,1,-1,-1,-1
463,8,1436.0174172517502,449.5574757785696,89.0,201.0,1,-1,-1,-1
463,11,1286.3499232204863,379.7384702719438,114.0,340.0,1,-1,-1,-1
463,12,1671.2522616608599,388.48163806635284,163.0,272.0,1,-1,-1,-1
463,17,1892.3650947081512,431.35045874661887,36.0,205.0,1,-1,-1,-1
463,18,1751.4635538440891,394.582292211649,80.0,278.0,1,-1,-1,-1
463,21,-45.0205771092087,315.1714268828663,255.0,577.0,1,-1,-1,-1
464,1,1840.5970815802648,423.8570126978635,72.0,221.0,1,-1,-1,-1
464,4,3.963717357829836,152.37232905676956,322.0,930.0,1,-1,-1,-1
464,8,1448.1838283361567,448.690643891597,75.0,203.0,1,-1,-1,-1
464,11,1291.1602027325566,381.54349344033506,118.0,336.0,1,-1,-1,-1
464,12,1668.405899475135,392.84984439597974,162.0,267.0,1,-1,-1,-1
464,17,1894.3486433253365,432.39980996900556,34.0,203.0,1,-1,-1,-1
464,18,1748.105571755954,396.45278844626944,86.0,274.0,1,-1,-1,-1
464,21,-14.460369724811017,311.8054247136829,278.0,579.0,1,-1,-1,-1
465,1,1838.130205907757,426.84752404378867,80.0,215.0,1,-1,-1,-1
465,4,-1.5013803744090808,149.83930949533135,299.0,933.0,1,-1,-1,-1
465,8,1455.1947326164945,448.71148476046346,71.0,203.0,1,-1,-1,-1
465,11,1295.30579584626,382.93129125690916,124.0,333.0,1,-1,-1,-1
465,12,1666.68212509728,395.5983501087944,159.0,265.0,1,-1,-1,-1
465,17,1897.9398865446506,445.852460703479,29.0,175.0,1,-1,-1,-1
465,18,1745.354860898603,393.6817936803782,91.0,280.0,1,-1,-1,-1
465,21,13.024773505204024,299.11849738194394,285.0,604.0,1,-1,-1,-1
466,1,1839.7934646389751,425.74502564940883,80.0,217.0,1,-1,-1,-1
466,4,-5.961892194558914,143.09187576590023,275.0,944.0,1,-1,-1,-1
466,8,1462.4043913193123,448.17620977806416,66.0,204.0,1,-1,-1,-1
466,11,1299.8215865409404,382.497160821954,129.0,334.0,1,-1,-1,-1
466,12,1667.9109996983404,396.6945019907515,150.0,266.0,1,-1,-1,-1
466,18,1752.0389366553463,404.33695239592134,78.0,260.0,1,-1,-1,-1
466,21,50.06890485634656,301.4708295963038,263.0,598.0,1,-1,-1,-1
467,1,1841.4861226480457,426.0040749411223,80.0,216.0,1,-1,-1,-1
467,4,-2.994965664303436,137.94480906862748,236.0,951.0,1,-1,-1,-1
467,8,1467.976998879698,447.937272615438,64.0,204.0,1,-1,-1,-1
467,11,1306.0171912993264,382.23074681026424,130.0,335.0,1,-1,-1,-1
467,12,1670.641755037627,398.54738140261804,138.0,265.0,1,-1,-1,-1
467,18,1754.558028820648,406.596928672461,74.0,257.0,1,-1,-1,-1
467,21,86.01170627510186,301.7927276008355,236.0,596.0,1,-1,-1,-1
468,1,1843.1120963232654,427.78193538524977,80.0,212.0,1,-1,-1,-1
468,4,6.7011670018904965,126.22298405445133,181.0,970.0,1,-1,-1,-1
468,7,121.77690170280209,491.0553919873648,72.0,255.0,1,-1,-1,-1
468,8,1470.8199615223632,447.6063909224048,68.0,204.0,1,-1,-1,-1
468,11,1317.6641666489556,382.8207717537407,120.0,334.0,1,-1,-1,-1
468,12,1708.2746569326014,399.5693107047754,64.0,263.0,1,-1,-1,-1
468,13,1340.8002019273094,480.00678166444914,26.0,176.0,1,-1,-1,-1
468,14,275.57381655032356,520.1895104504202,53.0,59.0,1,-1,-1,-1
468,17,1837.157789357896,399.34014391829623,108.0,269.0,1,-1,-1,-1
468,18,1755.720473219755,411.07541699435467,73.0,249.0,1,-1,-1,-1
468,21,124.5662181563884,309.7617762887512,202.0,577.0,1,-1,-1,-1
469,1,1842.7800604353774,427.67792889316274,84.0,212.0,1,-1,-1,-1
469,4,3.6924774644147647,121.16141369265472,152.0,975.0,1,-1,-1,-1
469,7,120.73143390434097,483.25350443623984,72.0,267.0,1,-1,-1,-1
469,8,1476.266740434081,451.040848269785,67.0,197.0,1,-1,-1,-1
469,11,1328.6187908857205,385.6227780353347,111.0,328.0,1,-1,-1,-1
469,12,1681.0769847287945,398.60759695202546,126.0,266.0,1,-1,-1,-1
469,13,1310.9157275909326,476.9982740987525,32.0,179.0,1,-1,-1,-1
469,14,246.3644076613923,521.1998264305746,36.0,57.0,1,-1,-1,-1
469,17,1814.935936004755,402.4833703104141,106.0,264.0,1,-1,-1,-1
469,18,1758.3358324274552,424.1097084247358,70.0,222.0,1,-1,-1,-1
469,21,152.38134992383766,309.60937128246337,185.0,574.0,1,-1,-1,-1
470,1,1846.192736211727,430.1360403478626,80.0,207.0,1,-1,-1,-1
470,4,1.8652622401919388,118.63398258134168,121.0,975.0,1,-1,-1,-1
470,7,120.88740443056884,513.6080703377909,70.0,214.0,1,-1,-1,-1
470,8,1480.809791066054,451.8759946064797,68.0,195.0,1,-1,-1,-1
470,11,1339.4957110615537,387.25127234313356,102.0,324.0,1,-1,-1,-1
470,12,1678.5123361052374,398.3199409462803,137.0,268.0,1,-1,-1,-1
470,13,1287.5002352961826,474.64905660436887,36.0,181.0,1,-1,-1,-1
470,14,214.16164558168222,519.4257420905684,45.0,60.0,1,-1,-1,-1
470,17,1799.1478241600419,399.62912433206293,91.0,271.0,1,-1,-1,-1
470,18,1760.0536201640962,431.59663133311733,69.0,205.0,1,-1,-1,-1
470,21,169.633141698447,309.0486335889609,188.0,572.0,1,-1,-1,-1
471,1,1850.0182648955004,431.6529118629286,75.0,204.0,1,-1,-1,-1
471,4,-7.888705944040943,124.29553959671637,108.0,960.0,1,-1,-1,-1
471,7,118.52091288735949,517.3458998896292,73.0,212.0,1,-1,-1,-1
471,8,1483.0923999748663,451.2680050789878,74.0,196.0,1,-1,-1,-1
471,11,1345.5526747369222,387.36555708403205,102.0,323.0,1,-1,-1,-1
471,12,1678.6288701860053,398.4120221445328,140.0,269.0,1,-1,-1,-1
471,13,1269.6944579144822,473.9740118490721,37.0,180.0,1,-1,-1,-1
471,17,1779.9751518343487,402.5506316778276,85.0,266.0,1,-1,-1,-1
471,18,1761.4205665093125,430.5464614603874,69.0,205.0,1,-1,-1,-1
471,21,184.33973481244573,305.3788717277147,194.0,577.0,1,-1,-1,-1
472,1,1851.2162671456533,432.7752282081734,75.0,202.0,1,-1,-1,-1
472,4,-13.92547878032584,168.0661520298995,89.0,872.0,1,-1,-1,-1
472,7,116.4884880123823,492.66630710841,76.0,258.0,1,-1,-1,-1
472,8,1484.2984344618153,450.1641795804202,82.0,198.0,1,-1,-1,-1
472,11,1351.4112874837172,385.3661898485087,102.0,326.0,1,-1,-1,-1
472,12,1686.4439556900204,397.95149342147704,126.0,271.0,1,-1,-1,-1
472,13,1254.3697786950197,472.98989037413935,39.0,180.0,1,-1,-1,-1
472,17,1784.3292281148504,433.15101520943267,69.0,202.0,1,-1,-1,-1
472,18,1740.1996817084255,400.6609390596792,82.0,266.0,1,-1,-1,-1
472,19,640.9464981961647,456.44451862904293,77.0,261.0,1,-1,-1,-1
472,21,203.01762596354723,306.78269796758195,190.0,572.0,1,-1,-1,-1
473,1,1852.5985549205177,433.9970671471692,75.0,200.0,1,-1,-1,-1
473,4,-16.13509851030736,245.16769148442177,63.0,736.0,1,-1,-1,-1
473,7,115.66418882123443,484.22258948992294,77.0,270.0,1,-1,-1,-1
473,8,1481.380731913465,451.96431682493926,99.0,194.0,1,-1,-1,-1
473,11,1357.2874581413485,384.80944761561454,102.0,326.0,1,-1,-1,-1
473,12,1692.782843635315,399.67585129845713,112.0,268.0,1,-1,-1,-1
473,13,1239.7284709797766,473.14827873493425,45.0,178.0,1,-1,-1,-1
473,17,1780.7290213952863,423.41257831023177,70.0,220.0,1,-1,-1,-1
473,18,1725.6173756649987,402.6851435440534,82.0,263.0,1,-1,-1,-1
473,21,211.47552891680323,305.80619583728173,208.0,572.0,1,-1,-1,-1
474,1,1853.9604241326683,434.6625250087401,75.0,199.0,1,-1,-1,-1
474,7,114.83106276214633,479.38820131942396,78.0,275.0,1,-1,-1,-1
474,8,1487.3152951272205,454.5249248062232,98.0,189.0,1,-1,-1,-1
474,11,1363.085105818574,385.29898830561797,102.0,324.0,1,-1,-1,-1
474,12,1694.8562956649678,400.3247258108364,105.0,267.0,1,-1,-1,-1
474,13,1224.910932864695,471.9792266822865,56.0,179.0,1,-1,-1,-1
474,17,1779.0712296456736,427.2983137449205,68.0,210.0,1,-1,-1,-1
474,18,1702.8589796811168,400.68519543870616,98.0,269.0,1,-1,-1,-1
474,21,218.56082845184966,304.93078928187253,230.0,572.0,1,-1,-1,-1
475,1,1856.2072476046028,434.7237181039054,73.0,199.0,1,-1,-1,-1
475,7,116.69580183494324,491.2630777104106,74.0,251.0,1,-1,-1,-1
475,8,1495.7056886191097,450.03181447703093,91.0,198.0,1,-1,-1,-1
475,11,1362.4655642034809,386.38295310995295,117.0,321.0,1,-1,-1,-1
475,12,1698.28239437767,401.56148072704593,92.0,265.0,1,-1,-1,-1
475,13,1209.4335486468588,471.8267486386734,72.0,178.0,1,-1,-1,-1
475,17,1777.479086095713,425.1452679988754,67.0,213.0,1,-1,-1,-1
475,18,1676.390456404106,407.82652517894724,121.0,257.0,1,-1,-1,-1
475,21,223.5071471271164,306.14231827559684,259.0,568.0,1,-1,-1,-1
476,1,1856.3492328438654,434.7855163503191,75.0,199.0,1,-1,-1,-1
476,4,97.29330208055629,479.51753076323735,134.0,252.0,1,-1,-1,-1
476,7,118.01591921741692,512.4974657626256,71.0,213.0,1,-1,-1,-1
476,8,1502.3777340269605,447.93758956519594,86.0,202.0,1,-1,-1,-1
476,11,1365.3750394751403,388.1067759964442,126.0,317.0,1,-1,-1,-1
476,13,1199.6994643769756,470.2427991488735,79.0,180.0,1,-1,-1,-1
476,17,1775.0877634083147,425.6503338834856,68.0,211.0,1,-1,-1,-1
476,18,1683.8833690438478,403.23425482598236,93.0,266.0,1,-1,-1,-1
476,21,239.11819700928044,306.5434909751008,266.0,566.0,1,-1,-1,-1
477,1,1856.8461023632362,435.29751706934064,76.0,198.0,1,-1,-1,-1
477,4,260.630470737395,462.68474030448056,139.0,270.0,1,-1,-1,-1
477,7,117.6707236999319,497.4290301225568,72.0,243.0,1,-1,-1,-1
477,8,1506.119087665344,448.0483485468118,86.0,202.0,1,-1,-1,-1
477,11,1368.2863515406864,388.9631341197154,135.0,315.0,1,-1,-1,-1
477,13,1194.2339976805563,469.8296641182021,79.0,180.0,1,-1,-1,-1
477,17,1775.7497066243268,424.98555648909235,64.0,211.0,1,-1,-1,-1
477,18,1681.2270879897624,404.79148193406684,84.0,263.0,1,-1,-1,-1
477,21,259.5706399812537,306.670094187024,262.0,565.0,1,-1,-1,-1
478,1,1858.8598031555002,433.7620032200498,74.0,201.0,1,-1,-1,-1
478,4,418.8534725396453,457.90807469074093,124.0,266.0,1,-1,-1,-1
478,7,119.12786058108324,513.2664504333142,69.0,215.0,1,-1,-1,-1
478,8,1514.0034247137592,450.9525822065175,77.0,196.0,1,-1,-1,-1
478,11,1376.449390128985,389.844590884637,133.0,313.0,1,-1,-1,-1
478,13,1188.0976687957989,468.4516294165053,82.0,182.0,1,-1,-1,-1
478,17,1772.9230324584446,425.2681766325936,68.0,209.0,1,-1,-1,-1
478,18,1671.7693731488507,405.38929057303403,89.0,262.0,1,-1,-1,-1
478,21,280.22996951451864,308.1105923729566,256.0,562.0,1,-1,-1,-1
479,1,1859.2438003654643,433.1812798097234,75.0,202.0,1,-1,-1,-1
479,4,552.3387551525688,459.6290788968099,133.0,251.0,1,-1,-1,-1
479,7,119.2043638266598,510.9965631651339,69.0,222.0,1,-1,-1,-1
479,8,1524.5022921016182,449.6610074563281,63.0,198.0,1,-1,-1,-1
479,11,1384.0772519530829,390.299325553803,131.0,312.0,1,-1,-1,-1
479,13,1184.2437319405553,467.9927991721381,82.0,182.0,1,-1,-1,-1
479,17,1770.7072476678766,423.8131928741709,71.0,211.0,1,-1,-1,-1
479,18,1661.6061267453238,405.67663788239975,96.0,262.0,1,-1,-1,-1
479,19,312.99469639225003,484.68896856474964,68.0,247.0,1,-1,-1,-1
479,21,298.97441908412065,309.7283844772935,251.0,559.0,1,-1,-1,-1
480,1,1860.509044811085,433.55765954005676,74.0,201.0,1,-1,-1,-1
480,4,608.0647570545708,514.5241025106079,46.0,110.0,1,-1,-1,-1
480,7,118.82888036080666,512.6586595597312,70.0,221.0,1,-1,-1,-1
480,8,1532.0119024374148,444.1842868348506,55.0,208.0,1,-1,-1,-1
480,11,1392.3995071017825,390.82286131467254,127.0,311.0,1,-1,-1,-1
480,12,1670.2615133859945,410.9027957094802,109.0,251.0,1,-1,-1,-1
480,13,1186.0732780160408,468.45981400092194,73.0,180.0,1,-1,-1,-1
480,17,1771.005223683664,426.2937321039085,70.0,205.0,1,-1,-1,-1
480,18,1649.7746638727565,407.1433058501667,106.0,260.0,1,-1,-1,-1
480,21,315.0914291451591,314.18609095300076,249.0,550.0,1,-1,-1,-1
481,1,1860.6660177389558,433.9934827370985,75.0,200.0,1,-1,-1,-1
481,7,117.942207787482,512.052461749939,72.0,224.0,1,-1,-1,-1
481,8,1515.890059265568,421.73330664529215,102.0,252.0,1,-1,-1,-1
481,11,1401.8845067848454,391.9608688461075,120.0,309.0,1,-1,-1,-1
481,13,1187.6527410225526,467.85826611944674,66.0,180.0,1,-1,-1,-1
481,17,1773.6782579590547,426.714305600073,65.0,203.0,1,-1,-1,-1
481,18,1641.2930012547115,408.0278163224035,110.0,259.0,1,-1,-1,-1
481,21,329.51290575361696,315.4964805160911,248.0,547.0,1,-1,-1,-1
482,1,1862.2747390010825,434.48577651768016,73.0,199.0,1,-1,-1,-1
482,4,534.9285105332622,275.782467560859,111.0,614.0,1,-1,-1,-1
482,7,118.04626656152465,511.2125649642645,72.0,227.0,1,-1,-1,-1
482,8,1527.0762744992126,421.8579274436503,92.0,251.0,1,-1,-1,-1
482,11,1410.052964515743,391.9061009358603,115.0,309.0,1,-1,-1,-1
482,13,1189.574143526289,466.19300351853417,60.0,182.0,1,-1,-1,-1
482,17,1773.597462860255,425.8340687657703,66.0,204.0,1,-1,-1,-1
482,18,1625.3439246704618,408.93444983883387,128.0,258.0,1,-1,-1,-1
482,21,346.03927609273325,315.2235028063401,241.0,547.0,1,-1,-1,-1
483,1,1863.292081089093,435.4815513198473,72.0,197.0,1,-1,-1,-1
483,7,114.38061550284965,511.47906792299136,79.0,228.0,1,-1,-1,-1
483,8,1541.4250312040404,419.7547614597536,72.0,254.0,1,-1,-1,-1
483,11,1421.5257391397488,394.11759559256484,104.0,304.0,1,-1,-1,-1
483,12,1699.150486801307,478.0787476087871,40.0,115.0,1,-1,-1,-1
483,13,1188.4778555237676,466.0203925865868,62.0,181.0,1,-1,-1,-1
483,14,-218.66770313425246,200.1226485511304,195.0,751.0,1,-1,-1,-1
483,17,1773.6425130594355,425.0392421015164,67.0,205.0,1,-1,-1,-1
483,18,1612.1588469493925,410.96216479222903,140.0,255.0,1,-1,-1,-1
483,21,365.70411316929494,316.32066927410915,227.0,544.0,1,-1,-1,-1
484,1,1864.7771099707634,436.48048119529676,70.0,195.0,1,-1,-1,-1
484,7,111.84800348657225,502.0516595902028,85.0,246.0,1,-1,-1,-1
484,8,1543.2801928568476,418.186969657796,75.0,256.0,1,-1,-1,-1
484,11,1430.7904615251684,392.75726118536625,97.0,306.0,1,-1,-1,-1
484,12,1693.599952125183,476.2988417532247,44.0,117.0,1,-1,-1,-1
484,13,1189.4289920115439,464.8404396571367,61.0,182.0,1,-1,-1,-1
484,17,1774.903214658894,426.324713722134,66.0,202.0,1,-1,-1,-1
484,18,1608.3606426147512,411.55372215942054,134.0,255.0,1,-1,-1,-1
484,19,68.59522428891466,235.88953557948832,227.0,754.0,1,-1,-1,-1
484,21,385.4755209132522,317.8492035956542,212.0,540.0,1,-1,-1,-1
485,1,1866.2357721159717,436.4822561728836,68.0,195.0,1,-1,-1,-1
485,8,1545.2442329543528,419.3041587448107,75.0,253.0,1,-1,-1,-1
485,11,1436.2616108727113,390.77888669393565,98.0,309.0,1,-1,-1,-1
485,12,1690.612909416033,474.65002413321565,44.0,119.0,1,-1,-1,-1
485,13,1188.9914812668117,464.30708198341995,64.0,182.0,1,-1,-1,-1
485,17,1774.7110783756402,426.13518705710055,68.0,202.0,1,-1,-1,-1
485,18,1608.331949022143,412.55391446336637,120.0,254.0,1,-1,-1,-1
485,19,24.72148138299619,235.54065691764959,243.0,754.0,1,-1,-1,-1
485,21,403.94515029295724,321.7946817946662,200.0,530.0,1,-1,-1,-1
486,1,1868.223574558609,436.936565849834,65.0,194.0,1,-1,-1,-1
486,8,1539.893570556674,420.4975940549298,87.0,250.0,1,-1,-1,-1
486,11,1441.2313195530728,391.63923146209913,99.0,307.0,1,-1,-1,-1
486,12,1688.4883161240186,474.66727005641724,43.0,118.0,1,-1,-1,-1
486,13,1187.1237127845084,462.8085360816607,71.0,184.0,1,-1,-1,-1
486,17,1775.1091656863828,425.51945738381085,69.0,203.0,1,-1,-1,-1
486,18,1607.4395554926734,412.36584256433696,107.0,255.0,1,-1,-1,-1
486,19,-4.092481629548914,237.0095317238588,250.0,752.0,1,-1,-1,-1
486,21,420.28358994005555,323.50544857639375,192.0,524.0,1,-1,-1,-1
487,1,1868.0428711857926,437.34576393878297,66.0,193.0,1,-1,-1,-1
487,8,1538.104597628985,420.76387972831935,91.0,249.0,1,-1,-1,-1
487,11,1449.1291444515134,391.07074600905173,94.0,308.0,1,-1,-1,-1
487,12,1686.3439543374313,473.250153946566,43.0,120.0,1,-1,-1,-1
487,13,1183.091779922118,462.79204725908164,84.0,183.0,1,-1,-1,-1
487,17,1775.587574061366,425.3222464017899,70.0,203.0,1,-1,-1,-1
487,18,1605.9604996105825,412.5490341959817,95.0,255.0,1,-1,-1,-1
487,19,-27.38697317114942,231.08302434766642,257.0,766.0,1,-1,-1,-1
487,21,436.9403534699185,322.20345383812287,183.0,524.0,1,-1,-1,-1
488,1,1871.006298792725,437.062157125673,61.0,193.0,1,-1,-1,-1
488,8,1538.0096326614282,421.1996657162058,91.0,248.0,1,-1,-1,-1
488,11,1456.962806584315,394.91921136059557,89.0,300.0,1,-1,-1,-1
488,12,1683.904436710726,473.88459693269806,44.0,118.0,1,-1,-1,-1
488,13,1181.9424114801525,462.75903468154934,93.0,182.0,1,-1,-1,-1
488,17,1779.9883606154042,424.59806792859195,64.0,204.0,1,-1,-1,-1
488,18,1603.150530243668,413.81156551745903,84.0,253.0,1,-1,-1,-1
488,19,-48.49230347408633,239.40776994808675,267.0,751.0,1,-1,-1,-1
