432,74,996.5611728188965,365.95406561252423,132.0,404.0,1,-1,-1,-1
432,75,1770.1748834243604,429.4568142265018,61.0,207.0,1,-1,-1,-1
432,76,1163.5986589389652,475.59259144924783,69.0,166.0,1,-1,-1,-1
432,77,816.0,513.9990021066714,46.0,119.0,1,-1,-1,-1
432,78,916.9975052666784,528.0004989466643,42.0,79.0,1,-1,-1,-1
433,5,115.59813364519437,528.7500201637433,73.0,207.0,1,-1,-1,-1
433,49,1699.6701607044872,426.46168851067705,100.0,226.0,1,-1,-1,-1
433,58,1807.45667827928,419.025255886579,100.0,243.0,1,-1,-1,-1
433,59,579.6826143310467,249.7813891509395,266.0,693.0,1,-1,-1,-1
433,62,1874.2627094891232,405.3346481405729,59.0,237.0,1,-1,-1,-1
433,71,1321.8059862870714,446.1511953101369,85.0,196.0,1,-1,-1,-1
433,73,1673.1795728542293,396.0437827761343,65.0,240.0,1,-1,-1,-1
433,74,1010.4308296355196,366.56910723243004,123.0,401.0,1,-1,-1,-1
433,75,1770.6060708171553,430.3495042833956,64.0,204.0,1,-1,-1,-1
433,76,1164.5299294212252,476.8218343252669,77.0,164.0,1,-1,-1,-1
433,77,812.803564646647,512.4821744316847,49.0,120.0,1,-1,-1,-1
433,78,922.5536727452767,529.5178433901635,37.0,78.0,1,-1,-1,-1
434,5,116.67443216136834,528.4295929184033,71.0,209.0,1,-1,-1,-1
434,49,1704.664748951821,425.9290284332769,99.0,227.0,1,-1,-1,-1
434,58,1812.8746373651395,419.23368061926556,96.0,242.0,1,-1,-1,-1
434,59,563.3421433037794,243.28614683736487,271.0,708.0,1,-1,-1,-1
434,62,1876.308100786151,402.9901269717958,58.0,243.0,1,-1,-1,-1
434,71,1328.8423933964816,446.44759754126574,79.0,196.0,1,-1,-1,-1
434,73,1675.8614352412928,398.16549654457026,67.0,240.0,1,-1,-1,-1
434,74,1026.960517021186,363.5202292569493,111.0,404.0,1,-1,-1,-1
434,75,1774.5781487935524,432.8323904019102,60.0,197.0,1,-1,-1,-1
434,76,1166.4236021135882,477.22779904423896,80.0,163.0,1,-1,-1,-1
434,77,811.2932327769155,516.7783814680582,49.0,86.0,1,-1,-1,-1
434,78,926.5696579660954,530.3390168325342,34.0,76.0,1,-1,-1,-1
435,5,117.19993979128213,528.4252782439856,70.0,210.0,1,-1,-1,-1
435,49,1714.9221039325093,425.3552634002026,87.0,228.0,1,-1,-1,-1
435,58,1815.7909232160066,416.81488842601675,97.0,247.0,1,-1,-1,-1
435,59,546.0993910685427,240.5602580947036,277.0,717.0,1,-1,-1,-1
435,62,1879.9185279960352,403.71704143716886,54.0,243.0,1,-1,-1,-1
435,71,1339.910086658973,443.5231997325309,64.0,202.0,1,-1,-1,-1
435,73,1676.5974380377618,402.07826486984163,73.0,237.0,1,-1,-1,-1
435,74,1035.0471588866806,363.1945649994826,116.0,404.0,1,-1,-1,-1
435,75,1778.257958171563,433.40286255491355,57.0,193.0,1,-1,-1,-1
435,76,1176.1363857623999,475.34393242957094,69.0,165.0,1,-1,-1,-1
436,5,117.32734221747356,528.8953765977657,70.0,210.0,1,-1,-1,-1
436,49,1725.0039116591581,424.5421930519991,74.0,229.0,1,-1,-1,-1
436,58,1819.0560939996483,417.7994555279324,97.0,245.0,1,-1,-1,-1
436,59,532.7355928200063,238.46183095771687,276.0,724.0,1,-1,-1,-1
436,62,1882.3945065152222,403.50966792166923,52.0,245.0,1,-1,-1,-1
436,71,1346.9520615237927,445.0466098552846,57.0,199.0,1,-1,-1,-1
436,73,1680.3783486806863,400.0011512047686,73.0,245.0,1,-1,-1,-1
436,74,1047.131075338837,367.10627705510194,112.0,395.0,1,-1,-1,-1
436,75,1782.3906025045526,431.0880900968133,53.0,196.0,1,-1,-1,-1
436,76,1187.44883932096,475.07065878288074,58.0,164.0,1,-1,-1,-1
437,5,117.45078554803675,529.4402000498118,70.0,210.0,1,-1,-1,-1
437,49,1728.5959095615417,425.8023285642962,74.0,226.0,1,-1,-1,-1
437,58,1822.7286151677301,417.34191057989005,96.0,246.0,1,-1,-1,-1
437,59,511.94083460194815,237.9577237623323,289.0,728.0,1,-1,-1,-1
437,62,1885.8471406382564,403.2623771810694,48.0,247.0,1,-1,-1,-1
437,71,1351.1756438056893,446.2772922154164,56.0,197.0,1,-1,-1,-1
437,73,1682.931918128045,401.24678556159165,76.0,246.0,1,-1,-1,-1
437,74,1055.2219558028014,369.02239773136716,115.0,390.0,1,-1,-1,-1
437,75,1785.80758343686,429.8554848273758,51.0,197.0,1,-1,-1,-1
438,5,116.0199138194173,527.6538215229243,73.0,214.0,1,-1,-1,-1
438,49,1733.8492779481735,427.38216406133574,71.0,222.0,1,-1,-1,-1
438,58,1826.214176800828,416.9388742749999,95.0,247.0,1,-1,-1,-1
438,59,488.7964526525641,232.14136017812677,305.0,744.0,1,-1,-1,-1
438,62,1887.0814003910389,404.37570886959156,48.0,247.0,1,-1,-1,-1
438,71,1354.733912118597,445.9466600319189,58.0,198.0,1,-1,-1,-1
438,73,1691.0760136404679,405.0374461590428,66.0,241.0,1,-1,-1,-1
438,74,1056.9257551771254,372.1287583524056,130.0,384.0,1,-1,-1,-1
438,75,1792.1181411555174,428.67967591107094,43.0,198.0,1,-1,-1,-1
438,76,1200.2110795977837,473.0458209851636,49.0,167.0,1,-1,-1,-1
439,5,117.73756299712198,526.8531275186865,70.0,216.0,1,-1,-1,-1
439,49,1736.6070305066773,423.29157363543857,73.0,230.0,1,-1,-1,-1
439,58,1833.3235846061914,417.68705159994636,86.0,246.0,1,-1,-1,-1
439,59,472.3068956607523,219.47442794809115,308.0,774.0,1,-1,-1,-1
439,62,1887.4624896121095,405.82873077819613,49.0,247.0,1,-1,-1,-1
439,71,1359.710432708469,446.5580182760632,57.0,197.0,1,-1,-1,-1
439,73,1695.0367748252913,412.03004168210487,64.0,230.0,1,-1,-1,-1
439,74,1060.5729486495156,373.6264268660974,139.0,381.0,1,-1,-1,-1
439,75,1794.2649810222515,425.5442010830993,44.0,203.0,1,-1,-1,-1
439,76,1204.018928666683,471.8668435042928,47.0,169.0,1,-1,-1,-1
439,79,0.0,243.0,90.0,732.0,1,-1,-1,-1
440,5,117.29505319759735,529.1386823002554,71.0,212.0,1,-1,-1,-1
440,49,1739.320153426308,423.5637295584063,76.0,229.0,1,-1,-1,-1
440,58,1840.7779783443038,419.27781316377104,75.0,243.0,1,-1,-1,-1
440,59,455.9248813937844,228.54536056593554,310.0,760.0,1,-1,-1,-1
440,62,1893.2140141283965,398.2498963160558,40.0,264.0,1,-1,-1,-1
440,71,1365.058414855224,445.76675240736245,55.0,199.0,1,-1,-1,-1
440,73,1700.5561199992414,411.0513520832932,59.0,235.0,1,-1,-1,-1
440,74,1067.6287348618134,371.8058540830176,142.0,385.0,1,-1,-1,-1
440,75,1796.3915602731586,423.4657642156932,45.0,208.0,1,-1,-1,-1
440,76,1207.789963317402,470.46789543731484,49.0,170.0,1,-1,-1,-1
440,79,-0.01097682661467303,263.00598735997164,112.0,680.0,1,-1,-1,-1
441,5,117.00074141721083,522.9046138368899,72.0,224.0,1,-1,-1,-1
441,49,1740.1655894224662,423.2556734301022,83.0,229.0,1,-1,-1,-1
441,58,1847.914235187776,422.71852190991603,64.0,236.0,1,-1,-1,-1
441,59,435.38120723721147,225.81417969241954,320.0,769.0,1,-1,-1,-1
441,62,1894.270673687859,386.264042704095,40.0,289.0,1,-1,-1,-1
441,71,1365.9365326740444,445.5161718717393,62.0,200.0,1,-1,-1,-1
441,73,1703.126423370052,412.8176017854786,60.0,234.0,1,-1,-1,-1
441,74,1072.3968360893334,371.9602870269622,148.0,385.0,1,-1,-1,-1
441,75,1798.2600535523757,427.04967650593164,46.0,202.0,1,-1,-1,-1
441,76,1208.4199151368482,469.5486287580295,56.0,170.0,1,-1,-1,-1
441,79,-8.035254385808386,267.16049906715045,162.0,671.0,1,-1,-1,-1
442,5,115.94673100091808,521.5785474988483,75.0,226.0,1,-1,-1,-1
442,49,1745.3861055802226,425.9718151887307,81.0,223.0,1,-1,-1,-1
442,58,1850.002837042186,423.7666787190866,62.0,234.0,1,-1,-1,-1
442,59,424.9950086239968,223.69384639195732,310.0,776.0,1,-1,-1,-1
442,62,1891.296087792043,389.94132225575765,47.0,283.0,1,-1,-1,-1
442,71,1367.3929469355382,444.8539668734918,68.0,202.0,1,-1,-1,-1
442,73,1707.3092656035749,416.6342138685858,58.0,229.0,1,-1,-1,-1
442,74,1082.354229110815,372.67687185517286,142.0,384.0,1,-1,-1,-1
442,75,1797.4086246605214,426.75198279424706,50.0,204.0,1,-1,-1,-1
442,76,1212.5167475410346,469.6094193433821,56.0,168.0,1,-1,-1,-1
442,79,-6.630943131315661,271.4750589615735,205.0,660.0,1,-1,-1,-1
443,5,116.26925493935406,519.6160884099295,75.0,229.0,1,-1,-1,-1
443,49,1749.037781871821,426.011328959793,82.0,223.0,1,-1,-1,-1
443,58,1853.6780556797744,398.01625088599303,62.0,284.0,1,-1,-1,-1
443,59,412.9681127739319,222.25269292008556,302.0,780.0,1,-1,-1,-1
443,71,1364.7755268702008,443.82496062977214,83.0,205.0,1,-1,-1,-1
443,73,1710.4577352389522,418.79517359854356,58.0,227.0,1,-1,-1,-1
443,74,1104.7181967815818,377.06622188429833,114.0,374.0,1,-1,-1,-1
443,75,1798.1259292821505,420.8809709785419,62.0,221.0,1,-1,-1,-1
443,76,1211.2085329119095,469.22372395284935,67.0,169.0,1,-1,-1,-1
443,79,-3.7225620483755506,270.62872746938547,244.0,665.0,1,-1,-1,-1
443,80,247.0,518.0,49.0,57.0,1,-1,-1,-1
444,5,115.57385860744188,506.5241636880187,77.0,252.0,1,-1,-1,-1
444,49,1752.5240370851263,424.80745330520256,83.0,226.0,1,-1,-1,-1
444,58,1851.408207579108,392.45906606348933,72.0,293.0,1,-1,-1,-1
444,59,398.64410133971376,220.43312384867488,300.0,784.0,1,-1,-1,-1
444,71,1367.7536175472028,445.82019433451035,86.0,202.0,1,-1,-1,-1
444,73,1713.141173542464,421.99508614425736,59.0,222.0,1,-1,-1,-1
444,74,1110.9829193212784,376.80498700653004,117.0,373.0,1,-1,-1,-1
444,75,1805.3241791106373,426.0072273161728,55.0,213.0,1,-1,-1,-1
444,76,1212.3569149366413,469.8726878136762,73.0,167.0,1,-1,-1,-1
444,79,3.1961097384394463,276.56582580614986,259.0,660.0,1,-1,-1,-1
444,80,247.0,517.0004989466643,49.0,58.0,1,-1,-1,-1
444,81,64.0,393.0,165.0,447.0,1,-1,-1,-1
445,49,1758.0536514409912,426.24593661609936,80.0,223.0,1,-1,-1,-1
445,58,1848.3418533861015,391.0130692241489,82.0,294.0,1,-1,-1,-1
445,59,376.99587028552503,216.25623137556636,310.0,792.0,1,-1,-1,-1
445,71,1365.5493998244385,446.0858924466818,99.0,202.0,1,-1,-1,-1
445,73,1716.72866005407,424.4079595061261,58.0,217.0,1,-1,-1,-1
445,74,1123.6615808469578,376.2680381263119,109.0,372.0,1,-1,-1,-1
445,76,1218.5471398394689,470.41070857713123,72.0,166.0,1,-1,-1,-1
445,79,5.897217807525294,282.4562964009183,276.0,656.0,1,-1,-1,-1
445,80,246.8392870706706,517.6785563194929,50.0,58.0,1,-1,-1,-1
445,82,1677.0,470.0,49.0,120.0,1,-1,-1,-1
446,49,1763.3246680333152,426.5444984742761,77.0,222.0,1,-1,-1,-1
446,58,1845.172177614495,394.1247421182346,91.0,286.0,1,-1,-1,-1
446,59,357.301724693197,212.69302969535204,316.0,799.0,1,-1,-1,-1
446,71,1369.0717342256016,447.7845184998115,100.0,199.0,1,-1,-1,-1
446,73,1718.042376229525,417.8707566528542,62.0,230.0,1,-1,-1,-1
446,74,1132.819939956792,374.4975122415143,108.0,373.0,1,-1,-1,-1
446,76,1227.7283298744032,469.44783678268607,63.0,168.0,1,-1,-1,-1
446,79,9.017351107571386,279.14770180439075,286.0,668.0,1,-1,-1,-1
446,80,247.16672472420396,517.1722921083303,49.0,59.0,1,-1,-1,-1
446,82,1677.0009978933285,470.00049894666427,47.0,119.0,1,-1,-1,-1
447,49,1770.2509531654855,427.46037395529333,70.0,220.0,1,-1,-1,-1
447,58,1836.933908519895,390.9928977045571,108.0,290.0,1,-1,-1,-1
447,59,336.12520240943434,207.9904671080527,325.0,809.0,1,-1,-1,-1
447,71,1371.684694093513,449.1702863177427,102.0,197.0,1,-1,-1,-1
447,73,1720.9964014938241,414.5003568644522,63.0,237.0,1,-1,-1,-1
447,74,1141.9608594032559,373.37902029239217,107.0,373.0,1,-1,-1,-1
447,76,1234.5025051400614,469.5118472536159,58.0,167.0,1,-1,-1,-1
447,79,12.924899625697094,281.6456064503408,288.0,665.0,1,-1,-1,-1
447,80,247.43030943924242,517.1270338510624,47.0,59.0,1,-1,-1,-1
447,82,1676.9999643563035,470.83926924882235,47.0,118.0,1,-1,-1,-1
448,49,1775.6016509516298,425.18744290285053,66.0,224.0,1,-1,-1,-1
448,58,1821.0875640389854,390.13221648338845,137.0,290.0,1,-1,-1,-1
448,59,291.1252348189446,205.18199805402173,377.0,816.0,1,-1,-1,-1
448,71,1378.8623214599959,449.53204533612393,95.0,197.0,1,-1,-1,-1
448,73,1722.3960277053886,415.47963941911985,67.0,235.0,1,-1,-1,-1
448,74,1150.6550432637289,375.5283939589598,107.0,367.0,1,-1,-1,-1
448,79,18.81120429294586,289.36053336052714,278.0,647.0,1,-1,-1,-1
448,82,1676.9996442906834,471.00556738412627,47.0,118.0,1,-1,-1,-1
449,49,1741.2337405461158,392.08544056044616,149.0,289.0,1,-1,-1,-1
449,58,1868.626643636604,382.1803671465825,48.0,303.0,1,-1,-1,-1
449,59,259.1348326813586,199.09822259511157,403.0,830.0,1,-1,-1,-1
449,71,1382.8014773298191,447.8703841835377,94.0,201.0,1,-1,-1,-1
449,73,1725.83439070096,418.0011205652569,66.0,230.0,1,-1,-1,-1
449,74,1157.1290357225016,375.21034057731595,111.0,366.0,1,-1,-1,-1
449,79,17.05484000275206,283.425825555349,284.0,658.0,1,-1,-1,-1
449,80,247.4022713527599,516.938747917314,44.0,60.0,1,-1,-1,-1
449,82,1676.8152233727815,470.8811159643824,48.0,119.0,1,-1,-1,-1
450,49,1746.5986591925177,395.4722744847139,151.0,282.0,1,-1,-1,-1
450,58,1867.5293767511992,386.12019647686157,55.0,293.0,1,-1,-1,-1
450,59,258.81950956139974,206.8275140949106,370.0,816.0,1,-1,-1,-1
450,71,1393.3178058268427,450.98547623480044,81.0,195.0,1,-1,-1,-1
450,73,1724.1114638996855,418.2128760821788,76.0,229.0,1,-1,-1,-1
450,74,1151.1451350367345,377.0507179528066,142.0,361.0,1,-1,-1,-1
450,79,16.60578894378895,285.7571748913508,287.0,652.0,1,-1,-1,-1
450,82,1676.5416765753746,471.2750795404461,50.0,118.0,1,-1,-1,-1
451,49,1750.7790794780308,395.17314426714324,154.0,282.0,1,-1,-1,-1
451,58,1863.078226768871,386.5339552779693,67.0,291.0,1,-1,-1,-1
451,59,217.4284204654184,193.4798213198601,418.0,846.0,1,-1,-1,-1
451,71,1403.0813200947969,451.53901576461215,70.0,194.0,1,-1,-1,-1
451,73,1725.5662224509597,415.60221455262797,79.0,234.0,1,-1,-1,-1
451,74,1154.4403667411596,378.15705861148194,155.0,358.0,1,-1,-1,-1
451,79,18.536019897362763,288.53048034822757,283.0,641.0,1,-1,-1,-1
451,82,1677.425778579102,472.2036971761679,48.0,116.0,1,-1,-1,-1
452,49,1754.9556796403608,392.7977211203562,156.0,286.0,1,-1,-1,-1
452,58,1860.0188917686537,388.0983063421952,75.0,287.0,1,-1,-1,-1
452,59,218.50113141298624,202.05632883082137,386.0,831.0,1,-1,-1,-1
452,71,1412.0279951138816,445.6845340548209,60.0,206.0,1,-1,-1,-1
452,73,1730.6157695629997,409.9427258860626,74.0,247.0,1,-1,-1,-1
452,74,1159.0467965682717,378.49798901644147,165.0,357.0,1,-1,-1,-1
452,79,30.819227017354336,290.44480889669705,259.0,630.0,1,-1,-1,-1
452,82,1677.343457194171,471.15561691216067,48.0,118.0,1,-1,-1,-1
453,49,1767.5010330165157,396.0003944309648,137.0,279.0,1,-1,-1,-1
453,58,1856.3861714937548,395.05566889615784,83.0,272.0,1,-1,-1,-1
453,59,189.01599888972373,181.43552602997408,412.0,875.0,1,-1,-1,-1
453,71,1415.724982687208,448.8171355621165,61.0,200.0,1,-1,-1,-1
453,73,1735.7408681914435,432.14109607153205,68.0,199.0,1,-1,-1,-1
453,74,1166.8770094712597,380.9251725792068,167.0,352.0,1,-1,-1,-1
453,79,61.11350560104668,290.04678212220483,208.0,625.0,1,-1,-1,-1
453,82,1677.57863228451,471.4170014336604,47.0,117.0,1,-1,-1,-1
454,49,1775.1755369842317,398.5776528549071,125.0,274.0,1,-1,-1,-1
454,58,1852.764423046029,399.51156717107506,90.0,261.0,1,-1,-1,-1
454,59,171.25802649727495,178.15079796489943,414.0,884.0,1,-1,-1,-1
454,71,1419.8088154800353,449.3873537944688,61.0,199.0,1,-1,-1,-1
454,74,1175.3362429417632,379.8694462934575,166.0,354.0,1,-1,-1,-1
454,79,78.4463425067645,284.7779468199633,182.0,631.0,1,-1,-1,-1
454,82,1677.7116932188696,470.9443383477511,46.0,118.0,1,-1,-1,-1
455,49,1791.4068810936253,395.2598179975007,106.0,280.0,1,-1,-1,-1
455,58,1881.6857543821786,422.3933093150698,37.0,216.0,1,-1,-1,-1
455,59,160.19711911125063,179.6593207949893,397.0,882.0,1,-1,-1,-1
455,71,1422.5354462672778,448.3483791224286,64.0,201.0,1,-1,-1,-1
455,73,1721.3643881125458,393.10652543638275,115.0,279.0,1,-1,-1,-1
455,74,1189.2784764392864,381.1529211768601,154.0,351.0,1,-1,-1,-1
455,82,1677.7852180844254,471.30632259463744,45.0,118.0,1,-1,-1,-1
456,49,1795.3838776449102,396.51715382089196,110.0,277.0,1,-1,-1,-1
456,58,1881.121716263547,423.57688839364107,42.0,214.0,1,-1,-1,-1
456,59,150.6878910006148,173.34760596993704,374.0,895.0,1,-1,-1,-1
456,71,1425.497394064685,447.8562615382227,67.0,202.0,1,-1,-1,-1
456,73,1726.632452349995,393.0940887853711,113.0,280.0,1,-1,-1,-1
456,74,1201.8592277029848,381.1762447993427,144.0,350.0,1,-1,-1,-1
456,82,1677.139400932,471.22313205431715,46.0,119.0,1,-1,-1,-1
457,49,1797.0397471766807,391.5459562309461,116.0,286.0,1,-1,-1,-1
457,58,1878.9974496146565,405.12096634590387,49.0,253.0,1,-1,-1,-1
457,59,135.06984920630413,170.63348652834452,360.0,900.0,1,-1,-1,-1
457,71,1429.4816148461566,449.95895311082575,68.0,198.0,1,-1,-1,-1
457,73,1738.2702799641809,394.3178577245932,95.0,279.0,1,-1,-1,-1
457,74,1213.2273970131682,382.4076829810597,136.0,346.0,1,-1,-1,-1
457,82,1677.0345480115957,471.94028154916,46.0,117.0,1,-1,-1,-1
458,49,1800.240207880599,393.35839355302926,118.0,281.0,1,-1,-1,-1
458,58,1881.8434643333394,417.57846255323125,46.0,230.0,1,-1,-1,-1
458,59,101.94394107778515,163.0400635134199,378.0,915.0,1,-1,-1,-1
458,71,1430.3858619036291,446.70174453110394,75.0,205.0,1,-1,-1,-1
458,73,1739.3342302716649,393.4121677749264,95.0,282.0,1,-1,-1,-1
458,74,1230.1929411790784,379.93052361925754,119.0,349.0,1,-1,-1,-1
458,82,1676.5063309500413,470.99824046427545,48.0,119.0,1,-1,-1,-1
459,49,1807.7584309851109,394.71663942468876,109.0,277.0,1,-1,-1,-1
459,58,1883.0134952626806,415.90017484776195,46.0,234.0,1,-1,-1,-1
459,59,76.40962337597762,157.56366124592398,382.0,926.0,1,-1,-1,-1
459,71,1431.4135939317628,446.92708005380746,82.0,205.0,1,-1,-1,-1
459,73,1740.9826550211262,392.278106635551,92.0,285.0,1,-1,-1,-1
459,74,1242.6061072168252,378.4850920775683,111.0,350.0,1,-1,-1,-1
459,82,1676.2434731721135,470.55518050712465,49.0,121.0,1,-1,-1,-1
460,49,1820.7066029134112,393.4697733173273,83.0,280.0,1,-1,-1,-1
460,58,1885.1190131547191,422.0165171408064,44.0,222.0,1,-1,-1,-1
460,59,64.25790100686993,159.05014037223384,360.0,922.0,1,-1,-1,-1
460,71,1434.2572618305398,452.3852525676416,85.0,194.0,1,-1,-1,-1
460,73,1727.0284978236714,397.26802033954766,117.0,276.0,1,-1,-1,-1
460,74,1250.5261471304523,378.5142272208917,112.0,348.0,1,-1,-1,-1
460,75,1843.7206131173364,427.13765580775316,48.0,219.0,1,-1,-1,-1
460,83,294.0,621.0,152.0,249.0,1,-1,-1,-1
461,58,1888.8159648354274,427.8870278994839,39.0,211.0,1,-1,-1,-1
461,59,55.038540783788505,166.77966762141295,335.0,905.0,1,-1,-1,-1
461,71,1435.9255642499263,452.8903544113597,90.0,193.0,1,-1,-1,-1
461,73,1716.2672091164136,396.1531386581328,134.0,279.0,1,-1,-1,-1
461,74,1257.1276702888567,377.7369290493913,115.0,348.0,1,-1,-1,-1
461,75,1838.9251624800668,430.00182603681753,56.0,215.0,1,-1,-1,-1
461,83,271.00598735997164,295.159662932577,186.0,581.0,1,-1,-1,-1
461,84,1776.0,397.0,83.0,274.0,1,-1,-1,-1
462,58,1889.3019724364558,426.59737305552505,40.0,214.0,1,-1,-1,-1
462,59,37.8936422778593,155.6689634727577,328.0,926.0,1,-1,-1,-1
462,71,1435.877198058134,452.34019266113717,98.0,194.0,1,-1,-1,-1
462,73,1703.2134412872585,396.49619322106355,154.0,279.0,1,-1,-1,-1
462,74,1265.4362559739577,377.4771702914072,114.0,347.0,1,-1,-1,-1
462,75,1835.480184777764,429.830969554008,61.0,216.0,1,-1,-1,-1
462,83,239.53547058306776,296.19073236191423,234.0,582.0,1,-1,-1,-1
462,84,1769.0109768266148,393.0,75.0,282.0,1,-1,-1,-1
463,58,1892.3403880012643,431.35462630883876,36.0,205.0,1,-1,-1,-1
463,59,23.52981450395845,155.06312048700192,318.0,926.0,1,-1,-1,-1
463,71,1444.6741383966585,449.03824504471197,89.0,201.0,1,-1,-1,-1
463,73,1695.198423756468,400.46030971633684,163.0,272.0,1,-1,-1,-1
463,74,1273.34694574791,380.55276279594443,114.0,340.0,1,-1,-1,-1
463,75,1830.9935577366575,428.69086058053256,69.0,219.0,1,-1,-1,-1
463,83,223.67636791793467,300.48887424700354,255.0,577.0,1,-1,-1,-1
463,84,1763.4460242833031,395.0,80.0,278.0,1,-1,-1,-1
464,58,1894.3310039136895,432.4052922398222,34.0,203.0,1,-1,-1,-1
464,59,4.089571415696014,152.36481241427884,322.0,930.0,1,-1,-1,-1
464,71,1456.2486705779606,448.2215473708301,75.0,203.0,1,-1,-1,-1
464,73,1691.7596856262833,403.64154194506443,162.0,267.0,1,-1,-1,-1
464,74,1279.2471667456507,382.28063789126315,118.0,336.0,1,-1,-1,-1
464,75,1829.0831084473932,427.54962662557887,72.0,221.0,1,-1,-1,-1
464,83,204.03485925596647,300.9106263817316,278.0,579.0,1,-1,-1,-1
464,84,1755.5541749026484,395.6439179416773,86.0,274.0,1,-1,-1,-1
465,58,1897.9287006068362,445.85909683225225,29.0,175.0,1,-1,-1,-1
465,59,-1.3727675437323796,149.8316163120685,299.0,933.0,1,-1,-1,-1
465,71,1462.6853810612097,448.29050242319147,71.0,203.0,1,-1,-1,-1
465,73,1689.2454777930927,405.36663158980514,159.0,265.0,1,-1,-1,-1
465,74,1284.4523484958188,383.5973426571077,124.0,333.0,1,-1,-1,-1
465,75,1824.9502098987966,430.28542015835137,80.0,215.0,1,-1,-1,-1
465,83,196.4728778052741,293.8558697586758,285.0,604.0,1,-1,-1,-1
465,84,1751.178334936206,393.876955804002,91.0,280.0,1,-1,-1,-1
466,59,-5.831473911306858,143.0840640811923,275.0,944.0,1,-1,-1,-1
466,71,1469.340325824786,447.8009689932312,66.0,204.0,1,-1,-1,-1
466,73,1689.560992018288,405.5802965363223,150.0,266.0,1,-1,-1,-1
466,74,1289.97326235405,383.1004935001008,129.0,334.0,1,-1,-1,-1
466,75,1825.631127352891,428.93247829555185,80.0,217.0,1,-1,-1,-1
466,83,211.64828889737078,298.2430164677105,263.0,598.0,1,-1,-1,-1
466,84,1758.951702987999,406.8176686837427,78.0,260.0,1,-1,-1,-1
467,59,-2.8636099752179263,137.93693159805457,236.0,951.0,1,-1,-1,-1
467,71,1474.3778599178752,447.6059528808927,64.0,204.0,1,-1,-1,-1
467,73,1691.2741651555252,406.67982900920924,138.0,265.0,1,-1,-1,-1
467,74,1297.11570366598,382.7770446483637,130.0,335.0,1,-1,-1,-1
467,75,1826.7184625428376,428.9331899550257,80.0,216.0,1,-1,-1,-1
467,83,232.16123800915182,299.49013120805864,236.0,596.0,1,-1,-1,-1
467,84,1763.310092219772,410.67995569752645,74.0,257.0,1,-1,-1,-1
468,5,120.03889506904065,498.337490634308,72.0,255.0,1,-1,-1,-1
468,59,6.832672928534379,126.21508848254507,181.0,970.0,1,-1,-1,-1
468,71,1476.7046759282846,447.3166069011339,68.0,204.0,1,-1,-1,-1
468,73,1727.2866930807093,407.19685785403726,64.0,263.0,1,-1,-1,-1
468,74,1309.662666415125,383.3059947179247,120.0,334.0,1,-1,-1,-1
468,75,1827.958153079522,430.5291010694782,80.0,212.0,1,-1,-1,-1
468,80,246.54792421370257,517.086771103855,53.0,59.0,1,-1,-1,-1
468,83,261.88604412982886,306.38722391567933,202.0,577.0,1,-1,-1,-1
468,84,1765.9438240482534,415.11980048306646,73.0,249.0,1,-1,-1,-1
468,85,1642.0,406.0,108.0,269.0,1,-1,-1,-1
468,86,1163.0,468.0,26.0,176.0,1,-1,-1,-1
469,5,119.42561074276176,488.1577124262918,72.0,267.0,1,-1,-1,-1
469,59,3.8234257815649784,121.15354327791647,152.0,975.0,1,-1,-1,-1
469,71,1481.6557619774815,450.7889819321398,67.0,197.0,1,-1,-1,-1
469,73,1698.1852193176533,405.68422138388917,126.0,266.0,1,-1,-1,-1
469,74,1321.4674867349572,386.0422884944578,111.0,328.0,1,-1,-1,-1
469,75,1827.443742825937,430.32567793174053,84.0,212.0,1,-1,-1,-1
469,80,250.95431154764788,519.0709543600473,36.0,57.0,1,-1,-1,-1
469,83,281.62570805501144,305.1662577584883,185.0,574.0,1,-1,-1,-1
469,84,1770.6471152644701,425.3533292030978,70.0,222.0,1,-1,-1,-1
469,85,1638.004989466643,408.00049894666427,106.0,264.0,1,-1,-1,-1
469,86,1161.9980042133427,466.00049894666427,32.0,179.0,1,-1,-1,-1
470,5,119.83793215232407,517.5724481108332,70.0,214.0,1,-1,-1,-1
470,59,1.995018733253957,118.62617643203578,121.0,975.0,1,-1,-1,-1
470,71,1485.7242077839355,451.65986175558623,68.0,195.0,1,-1,-1,-1
470,73,1693.9796068986782,404.858725154322,137.0,268.0,1,-1,-1,-1
470,74,1333.148696691128,387.60592654669927,102.0,324.0,1,-1,-1,-1
470,75,1830.744403646,432.7161540041823,80.0,207.0,1,-1,-1,-1
470,80,246.59298185672668,517.3935035692406,45.0,60.0,1,-1,-1,-1
470,83,293.12676741066366,303.9149957703619,188.0,572.0,1,-1,-1,-1
470,84,1773.8202164412087,429.59602420505814,69.0,205.0,1,-1,-1,-1
470,85,1632.9462001667052,404.83926924882235,91.0,271.0,1,-1,-1,-1
470,86,1160.6786454287342,464.32140803681057,36.0,181.0,1,-1,-1,-1
471,5,117.63966330611035,520.6267174714571,73.0,212.0,1,-1,-1,-1
471,59,-7.7607051877582975,124.28783300339319,108.0,960.0,1,-1,-1,-1
471,71,1487.5533195765013,451.08496075732955,74.0,196.0,1,-1,-1,-1
471,73,1692.698010246672,404.4556560338648,140.0,269.0,1,-1,-1,-1
471,74,1339.9609268196405,387.6600968060774,102.0,323.0,1,-1,-1,-1
